sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
1.1,1373.3333333333335,2.352182982294407,0.0009598060680453598,0.01095980606804536,0.010872694168076773,1.2299882110587,0.05093972642094238,0.52291348943394,0.14708651056605992,0.2850301881268392,0.09458255625799068,1.7837776679376185,7.689939448816543,0.0009397264209423852,0.0009630041372026676,0.004364878195136297,0.03207046879385938,0.0004668321531291327,0.1145492096190714,0.21803813735492622,0.003173861092581075,0.7787880015524927
1.1,1376.6666666666667,2.3597160898110325,0.0009586799895393901,0.01095867998953939,0.010871674416080572,1.2335693450623015,0.050938635530791046,0.5227617637514548,0.1472382362485451,0.28780944002576636,0.09361290985564136,1.789370733344899,7.714650644352118,0.0009386355307910484,0.0009619664034784935,0.004355058120290573,0.03212285941750943,0.00046628614519597775,0.11464909068583969,0.21816927610627262,0.0031668821705311974,0.7786638417231961
1.1,1380.0,2.367264316008366,0.0009575231840972514,0.010957523184097252,0.01087062676119916,1.2371566428143486,0.05093751481666402,0.5226102697735153,0.14738973022648458,0.29060846640920246,0.09265565807336684,1.7949747196549093,7.739414089020064,0.0009375148166640198,0.0009608986282979414,0.004345123881934148,0.03217520973709196,0.0004657234450186589,0.11474879704437396,0.21830021459195514,0.0031598093320546203,0.7785399760759902
1.1,1383.3333333333335,2.3748274076379765,0.0009563354449896363,0.010956335444989636,0.010869551017028242,1.240749981670589,0.05093636406714552,0.5224590122549787,0.14754098774502117,0.293427248461375,0.09171064692720553,1.8005894396042195,7.764228994807057,0.0009363640671455255,0.0009598006391338103,0.004335074909358963,0.03222751792561611,0.0004651439325088233,0.11484832588689624,0.21843094870227775,0.0031526421207961567,0.7784164091769261
1.1,1386.6666666666667,2.382405106329568,0.0009551164916858663,0.010955116491685866,0.010868446924796623,1.2443492367378988,0.05093518300677723,0.5223079959961111,0.14769200400388885,0.29626576299605156,0.0907777244829504,1.8062147033905889,7.78909456216044,0.000935183006777229,0.0009586720718549862,0.004324910561555531,0.03227978213568343,0.00046454748896065527,0.11494767437924476,0.21856147428829983,0.0031453800907760947,0.7782931456209241
1.1,1390.0,2.3899971481616524,0.0009538661002856438,0.010953866100285644,0.010867314281012985,1.2479542806006383,0.05093397142845511,0.522157225819514,0.14784277418048594,0.2991239829969099,0.08985674062968034,1.8118503164028745,7.814009968411851,0.0009339714284551156,0.000957512703776196,0.004314630265668364,0.03233200050744242,0.0004639339968866385,0.11504683967615688,0.2186917871817775,0.003138022804687563,0.7781701900135349
1.1,1393.3333333333335,2.397603264273542,0.0009525840915761644,0.010952584091576165,0.010866152925768023,1.2515649836383635,0.05093272914907296,0.5220067065672683,0.14799329343273154,0.30200187754207564,0.08894754706490665,1.8174960796923842,7.838974373136089,0.0009327291490729608,0.0009563224229398991,0.004304233504307664,0.032384171169569084,0.00046330334017426547,0.1151458189229882,0.2188218831976254,0.003130569834807103,0.7780475469675675
1.1,1396.6666666666667,2.4052231806849753,0.0009512702115493706,0.01095127021154937,0.010864962625790094,1.2551812139957101,0.05093145591453818,0.5218564431256859,0.14814355687431408,0.3048994111172355,0.0880499974655982,1.8231517917741458,7.863986924929653,0.0009314559145381842,0.0009551009227378848,0.0042937196896489244,0.03243629223067531,0.00046265540433271837,0.11524460923930605,0.21895175811253448,0.0031230207650896225,0.7779252211223759
1.1,1400.0,2.412856617835067,0.0009499242054724546,0.010949924205472455,0.010863743146930713,1.258802837318495,0.050930151486903386,0.5217064404133365,0.1482935595866635,0.30781654388723934,0.08716394735371974,1.8288172472326132,7.889046753178528,0.000930151486903388,0.0009538478909691516,0.004283088242152877,0.032488361783428954,0.00046199007637844384,0.11534320772685609,0.21908140767531173,0.0031153751900361835,0.7778032171346521
1.1,1403.3333333333335,2.4205032909723103,0.0009485459088391466,0.010948545908839147,0.010862494343168055,1.262429716909081,0.050928815702507055,0.5215567033589804,0.14844329664101955,0.3107532321415192,0.08628925392265835,1.8344922354575277,7.914152964751584,0.0009288157025070572,0.0009525632419490875,0.0042723386865331624,0.03254037791220316,0.0004613072447544948,0.1154416114840619,0.2192108276259558,0.0031076327135880996,0.7776815396604561
1.1,1406.6666666666667,2.428162910230546,0.000947135100684322,0.010947135100684322,0.0108612160130397,1.2660617138402517,0.05092744833734754,0.5214072369304262,0.1485927630695737,0.3137094274590516,0.08542577624695949,1.8401765430027845,7.939304654743427,0.0009274483373475414,0.0009512467416468422,0.004261470497351051,0.03259233868304996,0.0004606067997301489,0.11553981758679359,0.21934001367071737,0.003099792952328943,0.7775601933769537
1.1,1410.0,2.4358351802451246,0.000945691513524841,0.010945691513524841,0.010859907909365495,1.2696986867611513,0.05092604913444934,0.5212580461348695,0.14874195386513045,0.3166850766546314,0.08457337524865932,1.8458699532485583,7.964500903132245,0.000926049134449344,0.0009498980329407918,0.004250483110015095,0.032644242143554256,0.0004598886334220583,0.11563782308815414,0.2194689614818018,0.0030918555355206336,0.7774391829826776
1.1,1413.3333333333335,2.4435198001375023,0.0009442149764919156,0.010944214976491916,0.010858569879317598,1.2733404918208235,0.05092461793207434,0.5211091359886545,0.14889086401134544,0.3196801225021053,0.08373191345139054,1.851572244109692,7.9897407646178475,0.0009246179320743422,0.0009485170009612114,0.004239376071634717,0.0326960863333388,0.000459152639479897,0.11573562503852675,0.21959766672350944,0.003083820102252276,0.7773185131742383
1.1,1416.6666666666667,2.45121646396342,0.0009427053022046852,0.010942705302204685,0.010857201753698375,1.2769869829540381,0.050923154537744875,0.5209605115368933,0.14903948846310672,0.3226945030828663,0.08290125512925348,1.857283190047032,8.015023279968945,0.0009231545377448771,0.0009471034839793318,0.00422814892207239,0.03274786927723826,0.00045839871351292425,0.11583322047235553,0.21972612503527666,0.003075686304615816,0.7771981886601076
1.1,1420.0,2.4589248603248075,0.000941162235425964,0.010941162235425964,0.010855803296683527,1.2806380117164449,0.050921658700051275,0.520812177866745,0.14918782213325488,0.32572815138900435,0.08208126637137345,1.8630025627015308,8.040347477035414,0.0009216587000512779,0.0009456571421036352,0.0042168011405773805,0.03279958898065427,0.00045762675329448174,0.11593060639930612,0.21985433202019403,0.0030674538092373823,0.7770782141705685
1.1,1423.3333333333335,2.4666446721164252,0.0009395855805309338,0.010939585580530934,0.010854374330561944,1.284293427094401,0.05092013023781318,0.5206641400816172,0.14933585991838277,0.3287809959724859,0.08127181486616157,1.8687301287369524,8.065712359667865,0.0009201302378131822,0.00094417778260447,0.004205332279967349,0.03285124343853354,0.0004568366583969432,0.11602777982145229,0.21998228326731356,0.0030591222941805155,0.7769585944385059
1.1,1426.6666666666667,2.4743755771383085,0.0009379751802917769,0.010937975180291777,0.010852914714965488,1.2879530758261988,0.05091856898934974,0.5205164033003252,0.14948359669967473,0.3318529608193467,0.08047276990313601,1.8744656504709052,8.091116913695183,0.0009185689893497408,0.0009426653055667322,0.004193741944236487,0.03290283063566454,0.00045602833038009744,0.11612473773363009,0.2201099743523641,0.00305069145008798,0.7768393341975479
1.1,1430.0,2.4821172477728006,0.0009363308078734634,0.010936330807873464,0.01085142424115852,1.2916168023008325,0.05091697472670498,0.5203689726824138,0.14963102731758612,0.33494396461183207,0.07968400252678927,1.8802088874417642,8.116560112738613,0.0009169747267049801,0.0009411194278313006,0.004182029675977408,0.03295434853783497,0.0004552016732417613,0.1162214771065094,0.22023740081587911,0.003042160983601437,0.7767204382005195
1.1,1433.3333333333335,2.4898693506392586,0.0009346522421376877,0.010934652242137688,0.010849902705726066,1.2952844483477797,0.050915347243005254,0.520221853413804,0.14977814658619598,0.3380539210849405,0.07890538540414785,1.8859595950415833,8.142040910114462,0.0009153472430052569,0.0009395398751031441,0.004170195035723684,0.03300579509682525,0.0004543565931824828,0.11631799489618826,0.2203645581755861,0.0030335306153692096,0.7766019112090446
1.1,1436.6666666666667,2.497631547136339,0.000932939344519582,0.010932939344519582,0.010848349985804168,1.2989558534691261,0.05091368639935101,0.5200750506848958,0.14992494931510408,0.3411827394999456,0.07813679267565495,1.8917175235507904,8.167558236781375,0.0009136863993510127,0.0009379265781423434,0.004158237682124087,0.03305716825807057,0.0004534929983835073,0.11641428805865002,0.22049144194534837,0.0030248000780068998,0.7764837579766447
1.1,1440.0,2.505403493308209,0.0009311919231623795,0.01093119192316238,0.01084676590610062,1.3026308548504157,0.05091199200007271,0.519928569721272,0.15007143027872794,0.34433032372109884,0.07737810015058441,1.8974824202402316,8.193111010940239,0.0009119920000727113,0.0009362793255066736,0.004146157230523669,0.03310846594992547,0.0004526107996686755,0.11651035352913379,0.2206180476086158,0.003015969121024839,0.7763659832703593
1.1,1443.3333333333335,2.513184839498665,0.0009294097478264682,0.010929409747826468,0.0108451502534765,1.306309287182588,0.050910263823223806,0.519782415782507,0.15021758421749293,0.3474965722062764,0.07662918526871702,1.903254028971009,8.218698134487386,0.0009102638232238083,0.0009345978014157746,0.004133953269146959,0.03315968608406638,0.00045170991051134325,0.1166061882229152,0.22074437061946117,0.003007037510717346,0.7762485918698215
1.1,1446.6666666666667,2.5209752305947886,0.000927592679876672,0.010927592679876672,0.010843502904154374,1.3099909827124032,0.050908501737026296,0.5196365941300143,0.15036340586998562,0.3506813788284342,0.07588992687525953,1.9090320882374403,8.244318484326714,0.0009085017370262984,0.0009328819175858632,0.004121625494498371,0.03321082656675804,0.0004507902464688243,0.11670178905675875,0.2208704064303676,0.0029980050256284306,0.776131588544004
1.1,1450.0,2.5287743062778127,0.0009257405626966076,0.010925740562696608,0.010841823716459384,1.313675771433023,0.05090670557932464,0.5194911100495426,0.15050888995045728,0.35388463212376364,0.07516020536865983,1.9148163330395482,8.269970922949872,0.0009067055793246428,0.0009311315331159403,0.004109173597466079,0.03326188529098274,0.0004498517258306546,0.11679715293364387,0.22099615047278268,0.0029888714612055904,0.7760149780660117
1.1,1453.3333333333335,2.536581700586811,0.0009238531807845025,0.010923853180784503,0.010840112490774177,1.3173634808929533,0.05090487513654654,0.519345968863607,0.150654031136393,0.35710621490280425,0.07443990275271928,1.9206064953271784,8.295654298773027,0.0009048751365465426,0.0009293463497224274,0.004096597221599439,0.03331286013207367,0.00044889426992194214,0.1168922767343974,0.22112159814637972,0.002979636631930151,0.7758987652216901
1.1,1456.6666666666667,2.5443970419241064,0.0009219303783479359,0.010921930378347936,0.010838369085598504,1.3210539361310107,0.050903010264206114,0.5192011759029607,0.1507988240970393,0.36034600501638014,0.07372890243336438,1.9264023021137575,8.321367436277658,0.0009030102642061163,0.0009275262144988732,0.004083896086397908,0.03336374895772904,0.00044791780249260903,0.11698715733681765,0.2212467448437092,0.0029703003665623624,0.7757829547897285
1.1,1460.0,2.552219953612663,0.000919972030969855,0.010919972030969855,0.010836593389813636,1.3247469599730803,0.05090111083294334,0.5190567365081146,0.15094326349188533,0.3636038751732772,0.0730270892345208,1.9322034762068667,8.347109142203788,0.0009011108329433411,0.0009256710474197499,0.004071069957715423,0.033414549627499686,0.0004469222499680893,0.11708179161441756,0.22137158594888895,0.0029608625097211822,0.7756675515413899
1.1,1463.3333333333335,2.5600500534074464,0.0009179779533250391,0.01091797795332504,0.0108347852323468,1.328442372847096,0.050899176654860434,0.5189126560548802,0.15108734394511975,0.36687969216739713,0.07233434953433666,1.938009737438936,8.372878210039998,0.0008991766548604365,0.0009237806051982083,0.004058118553148563,0.03346525998381559,0.00044590754211559086,0.11717617641918857,0.2214961168155246,0.0029513229266745216,0.7755525602578008
1.1,1466.6666666666667,2.567886953339926,0.0009159479715719464,0.010915947971571947,0.010832944453012415,1.3321399926634188,0.05089720756680459,0.5187689399374723,0.15123106006252765,0.37017331733146375,0.07165057113632023,1.9438208014446139,8.398673412652235,0.0008972075668045917,0.0009218546660248444,0.00404504161731605,0.03351587785792854,0.00044487361164939745,0.11727030859294972,0.22162033278131582,0.002941681500251741,0.7754379857184325
1.1,1470.0,2.5757302604099435,0.0009138819835728829,0.010913881983572883,0.010831070961451217,1.3358396351227444,0.05089520346514988,0.5186255935472596,0.15137440645274033,0.37348460703022146,0.0709756431437883,1.949636379055901,8.424493501605118,0.0008952034651498793,0.0009198931834430418,0.004031838983475854,0.03356640107741556,0.0004438203938696543,0.11736418498145511,0.2217442291864254,0.002931938127917395,0.7753238326856572
1.1,1473.3333333333335,2.58357957618339,0.0009117798403570163,0.010911779840357017,0.010829164621093889,1.3395411135932247,0.050893164196103166,0.5184826223050077,0.15151737769499216,0.3768134116634415,0.07030945613905039,1.9554561779836888,8.450337214951261,0.0008931641961031685,0.0009178959829932148,0.00401851045227916,0.033616827454839265,0.00044274782761519004,0.1174578024125377,0.2218678013456033,0.0029220927285743504,0.7752101059258223
1.1,1476.6666666666667,2.591434496528173,0.0009096413644771057,0.010909641364477106,0.010827225267114863,1.3432442389698827,0.050891089587305885,0.5183400316579369,0.15165996834206313,0.38015957571532144,0.06965190214144319,1.9612799024034921,8.47620327377151,0.0008910895873058874,0.0009158628088405379,0.004005055811364443,0.03366715478878635,0.00044165585523158705,0.1175511576980452,0.22199104455073734,0.002912145242147549,0.7750968102071151
1.1,1480.0,2.599294612181819,0.0009074664603970616,0.010907466460397062,0.010825252814477698,1.3469488198849795,0.05088897954748102,0.5181978270459945,0.15180217295400547,0.38352293866984144,0.06900287440417668,1.9671072515039196,8.502090375652102,0.0008889795474810221,0.0009137936059737933,0.003991474948183358,0.03371738087578658,0.00044054442172636706,0.11764424765649253,0.2221139541000023,0.0029020956232283157,0.7749839502767694
1.1,1483.3333333333335,2.607159508714317,0.0009052550153319221,0.010905255015331922,0.010823247160863988,1.3506546627569265,0.050886833957824326,0.5180560139271962,0.15194398607280368,0.3869033341656778,0.06836226755787773,1.972937921038624,8.52799720363312,0.0008868339578243286,0.0009116882663734848,0.0039777677488273735,0.033767503501397386,0.0004394134756799956,0.1177370690957263,0.22223652527595103,0.002891943847448174,0.7748715308766008
1.1,1486.6666666666667,2.6150287660611364,0.0009030068697800323,0.010903006869780033,0.010821208157810389,1.3543615715809536,0.05088465265811719,0.5179145977888987,0.1520854022111012,0.3903005896329623,0.06772997765099341,1.9787716035608944,8.553922425887851,0.0008846526581171906,0.0009095465532234902,0.003963934068961386,0.03381752043623148,0.000438262969634615,0.1178296188052351,0.2223587533357822,0.002881689914106857,0.7747595567501109
1.1,1490.0,2.6229019588827645,0.000900721920242183,0.010900721920242183,0.010819135711252155,1.3580693480372912,0.050882435552266694,0.5177735841166424,0.1522264158833575,0.3937145271786109,0.06710590196082886,1.9846079870034459,8.5798646879701,0.0008824355522666968,0.0009073683635929513,0.003949973838425281,0.03386742944698827,0.00043709285919669977,0.11792189357717253,0.22248063353826164,0.002871333839532945,0.7746480326222054
1.1,1493.3333333333335,2.630778656991982,0.0008984000873046242,0.010898400087304624,0.010817029750277964,1.3617777917255516,0.05088018255552294,0.5176329783983427,0.15236702160165724,0.3971449633442673,0.06648993902068026,1.9904467554085725,8.605822618625155,0.0008801825555229455,0.0009051536467216108,0.003935887028456342,0.03391722829500971,0.00043590310338449066,0.11801389020326304,0.22260216114010334,0.0028608756593280385,0.7745369632005686
1.1,1496.6666666666667,2.6386584246801297,0.0008960412432162859,0.010896041243216286,0.010814890156208798,1.3654866998849693,0.050877893535647686,0.517492786149651,0.15250721385034902,0.4005917083201531,0.06588198873819853,1.9962875897176287,8.631794832598674,0.0008778935356476888,0.0009029022180942325,0.003921673579533566,0.03396691472732382,0.00043469366550969265,0.1181056054575155,0.22272333137404626,0.002850315434496398,0.7744263531914574
1.1,1500.0,2.6465408208415067,0.0008936452760936759,0.010893645276093676,0.010812716825441765,1.3691958674104183,0.0508755683867816,0.5173530128944175,0.15264698710558242,0.40405456650480853,0.06528195227177531,2.002130166846634,8.657779924758662,0.0008755683867816052,0.0009006139236033255,0.003907333466673874,0.03401648648358251,0.00043346451258457076,0.11819703610941533,0.22284413946574713,0.002839653247035615,0.7743162072872172
1.1,1503.3333333333335,2.6544253997960885,0.0008912121317388045,0.010891212131738805,0.010810509710397981,1.3729050872270814,0.0508732070521786,0.5172136641446194,0.15278633585538054,0.40753333700708416,0.06468973192731808,2.0079741594831964,8.68377647078874,0.0008732070521786008,0.0008982887468391831,0.003892866740680649,0.03406594130321641,0.00043221561483437315,0.11828817893732975,0.22296458065112204,0.002828889196239941,0.7742065301526381
1.1,1506.6666666666667,2.6623117105575065,0.000888741719335449,0.01088874171933545,0.010808268727168564,1.3766141500018025,0.050870809434948996,0.5170747454337457,0.1529252545662543,0.41102781259806087,0.06410523131962112,2.0138192371644665,8.709783032429787,0.0008708094349489989,0.0008959265668651972,0.0038782734346404727,0.03411527691362949,0.00043094694695608644,0.11837903070566873,0.22308465014749523,0.002818023407437784,0.774097326445067
1.1,1510.0,2.670199296708337,0.000886233930912474,0.010886233930912474,0.01080599377455391,1.3803228440682682,0.050868375427929435,0.5169362623118987,0.1530637376881012,0.414537779832992,0.06352835532789675,2.0196650659222035,8.735798154530059,0.0008683754279294378,0.0008935272077268529,0.003863553584243765,0.03416449103195502,0.000429658488018778,0.1184695881681274,0.22320434315783003,0.00280705603109141,0.7739886008110786
1.1,1513.3333333333335,2.6780876973517596,0.0008836887255137937,0.010883688725513794,0.010803684816488777,1.3840309558280937,0.05086590499161457,0.5167982203109702,0.15320177968902973,0.4180630200491744,0.06295900991540485,2.0255113075184896,8.761820361395182,0.0008659049916145741,0.0008910906545436924,0.0038487073107845594,0.034213581377466086,0.0004283502203242317,0.11855984809123943,0.22332365490083145,0.0027959872345719524,0.7738803578645965
1.1,1516.6666666666667,2.6859764466840987,0.0008811060484797493,0.01088110604847975,0.010801341802985285,1.3877382696056766,0.05086339806480182,0.5166606249726695,0.15333937502733044,0.42160330844327043,0.0623971022656401,2.0313576204564256,8.787848163079772,0.0008633980648018232,0.0008886168460168053,0.0038337347415784446,0.03426254566166089,0.0004270221306122282,0.11864980723505732,0.22344258058671562,0.0027848172104269885,0.7737726022028574
1.1,1520.0,2.693865073524017,0.0008784858137654752,0.010878485813765475,0.010798964652790812,1.3914445674331828,0.05086085455728506,0.5165234818583343,0.15347651814166557,0.4251584137531348,0.06184254081196111,2.0372036600014534,8.813880054506399,0.0008608545572850648,0.0008861056284309287,0.003818635993828706,0.034311381584800335,0.000425674210512032,0.11873946234635321,0.22356111540873908,0.002773546179351788,0.7736653384119091
1.1,1523.3333333333335,2.7017531021300307,0.0008758279829587361,0.010875827982958736,0.010796553330778162,1.3951496293843832,0.050858274433473766,0.5163867965153676,0.1536132034846324,0.4287280992575616,0.06129523506457031,2.04304907745351,8.83991451084161,0.0008582744334737682,0.0008835569587512093,0.0038034112518803512,0.03436008684789015,0.000424306455327298,0.11882881018141493,0.22367925457219937,0.0027621743815123678,0.7735585710462882
1.1,1526.6666666666667,2.7096400524018205,0.0008731325347447697,0.01087313253474477,0.010794107818040837,1.3988532336982669,0.05085565766645615,0.5162505744843584,0.15374942551564155,0.4323121224756252,0.060755095645962605,2.048893520732231,8.865949992114313,0.0008556576664561551,0.0008809708261720822,0.0037880607368430772,0.034408659150201255,0.0004229188645150947,0.11891784750092521,0.22379699328828206,0.002750702079677491,0.7734523046320405
1.1,1530.0,2.7175254390091785,0.0008703994160941617,0.010870399416094162,0.010791628064043398,1.402555156397133,0.05085300419630938,0.5161148213238109,0.15388517867618898,0.43591023439414056,0.06022203439151591,2.054736634624992,8.891984944022578,0.0008530041963093812,0.0008783471256970914,0.0037725846609030864,0.03445709618049655,0.0004215114427677291,0.1190065710529247,0.22391432675269185,0.002739129566562674,0.7733465436807454
1.1,1533.3333333333335,2.7254087719000624,0.0008676285919466866,0.010867628591946687,0.010789114035285464,1.406255171490225,0.050850313988296425,0.5159795425879662,0.1540204574120338,0.4395221801363667,0.05969596423286563,2.060578060350716,8.918017794484937,0.0008503139882964274,0.0008756857859196065,0.0037569832755736474,0.03450539562497399,0.0004200841991870286,0.11909497758787278,0.22403125016481118,0.002727457158909898,0.773241292676279
1.1,1536.6666666666667,2.7332895572147744,0.0008648200680685687,0.010864820068068569,0.010786565737718506,1.4099530513958218,0.05084758704474111,0.51584474380847,0.15415525619152992,0.44314769945997057,0.05917679911539677,2.066417435767943,8.944046955538054,0.0008475870447411157,0.0008729868284503266,0.0037412568920997275,0.03455355517387078,0.0004186371466946602,0.11918306387096449,0.2241477587435603,0.0027156851932088858,0.7731365560632308
1.1,1540.0,2.7411672961654068,0.000861973827891967,0.010861973827891967,0.010783983154816051,1.4136485664558691,0.05084482334152074,0.5157104305284135,0.1542895694715864,0.44678652568860777,0.058664454140605046,2.0722543956564907,8.970070825263077,0.000844823341520742,0.000870250204007451,0.0037254058232067174,0.03460157250936062,0.00041717030359282315,0.11927082665863295,0.22426384769796615,0.0027038140363055993,0.7730323382657283
1.1,1543.3333333333335,2.7490414851214005,0.0008590898498302257,0.010859089849830226,0.010781366264520755,1.417341484962004,0.05084202285248389,0.5155766082953138,0.15442339170468608,0.4504383859176522,0.0581588455203575,2.078088571523884,8.996087785913716,0.0008420228524838921,0.0008674758366649226,0.003709430400455441,0.034649445308097285,0.00041568369336578056,0.11935826270322301,0.22437951223322228,0.0026918440838336177,0.7729286436829441
1.1,1546.6666666666667,2.756911616992379,0.0008561681589986051,0.010856168158998605,0.010778715089971667,1.421031573771775,0.05083918560133087,0.5154432826258075,0.15455671737419244,0.4541030020747925,0.057659890419839675,2.0839195917054134,9.02209620379439,0.0008391856013308715,0.0008646637583941668,0.003693331020653832,0.034697171253901496,0.00041417734324884986,0.1194453687770421,0.22449474758122132,0.0026797757501933616,0.7728254766685854
1.1,1550.0,2.7647771803027146,0.0008532087736779683,0.010853208773677969,0.010776029646992575,1.424718597914244,0.05083631159924133,0.5153104590360703,0.15468954096392962,0.45778008994513797,0.05716750708351734,2.089747081582987,9.048094431755874,0.0008363115992413347,0.000861813969717044,0.003677108097463284,0.034744748026942024,0.00041265128574275914,0.11953214165124483,0.22460954897425014,0.0026676094787751736,0.7727228415469747
1.1,1553.3333333333335,2.7726376587529935,0.0008502116989696131,0.010850211698969613,0.010773309937829056,1.4284023203865568,0.05083340084291399,0.5151781430498882,0.15482185695011177,0.4614693589175042,0.05668161485512194,2.0955706634095286,9.074080807944771,0.0008334008429139918,0.000858926422314275,0.0036607620575726165,0.034792173300891224,0.0004111055590968502,0.1196185780901237,0.22472391163802086,0.0026553457450734534,0.7726207426169057
1.1,1556.6666666666667,2.7804925326013454,0.0008471769738596004,0.0108471769738596,0.010770555997334707,1.4320825027670148,0.05083045336904092,0.5150463401630506,0.15495365983694925,0.465170513083641,0.05620213402206804,2.10138995652115,9.100053655418487,0.0008304533690409229,0.000856001142033767,0.0036442933815352494,0.034839444755737636,0.0004095402057610988,0.11970467487545051,0.22483783082243822,0.0026429850459294703,0.7725191841316323
1.1,1560.0,2.788341278523934,0.0008441046484243316,0.010844104648424332,0.010767767870616228,1.4357589051699864,0.05082746922200508,0.5149150558535772,0.15508494414642265,0.46888325088587657,0.05572898585619999,2.107204577586743,9.1260112845526,0.0008274692220050835,0.0008530381696321265,0.0036277025828796907,0.03488656007419665,0.00040795527302713453,0.11979042879919886,0.22495130179276904,0.002630527903740067,0.7724181703034909
1.1,1563.3333333333335,2.7961833685444235,0.0008409947615899954,0.010840994761589996,0.010764945591140824,1.4394312857595017,0.05082444843096055,0.5147842956053378,0.15521570439466212,0.47260726438879785,0.055262092697035435,2.1130141402297413,9.151951991599592,0.0008244484309605556,0.0008500375011502841,0.0036109901919800565,0.03493351693329464,0.0004063508142778117,0.11987583664708967,0.22506431980922678,0.0026179748747884183,0.7723177053159849
1.1,1566.6666666666667,2.8040182710382564,0.000837847369156779,0.01083784736915678,0.010762089208255218,1.4430994011970133,0.050821391045436676,0.514654064883347,0.15534593511665296,0.47634224005132353,0.05480137784382751,2.118818255300285,9.177874058746248,0.0008213910454366782,0.0008469991615523264,0.003594156779353411,0.03498031301329044,0.0004047268879039003,0.11996089521545862,0.22517688014831472,0.002605326541695354,0.77221779330999
1.1,1570.0,2.811845451675395,0.0008346625486519692,0.01083466254865197,0.010759198792010736,1.4467630070798891,0.050818297138869664,0.5145243691177471,0.15547563088225286,0.4800878592066171,0.054346765491846805,2.1246165314609753,9.20377575684258,0.0008182971388696666,0.0008439232188063011,0.0035772029564369087,0.03502694600350928,0.00040308355664727395,0.12004560132209631,0.22528897811668255,0.002592583508810736,0.7721184383745067
1.1,1573.3333333333335,2.8196643718597594,0.0008314403736773713,0.010831440373677372,0.010756274407864929,1.450421857232033,0.05081516677563659,0.5143952137379322,0.15560478626206778,0.48384379701138513,0.05389818085494403,2.1304085744837997,9.229655343273077,0.000815166775636594,0.0008408097140595993,0.0035601293594189707,0.03507341359014974,0.0004014208894359232,0.12012995178248212,0.2254006090216242,0.0025797464144827445,0.772019644563893
1.1,1576.6666666666667,2.8274744891084116,0.0008281809249327584,0.010828180924932759,0.010753316127492401,1.4540757038721608,0.05081200002547907,0.5142666041633058,0.1557333958366941,0.48760972274151604,0.05345555011985975,2.1361939873493645,9.255511061877097,0.0008120000254790757,0.0008376586902949217,0.003542936658968222,0.035119713459663846,0.0003997389610568859,0.12021394341597337,0.22551176817906962,0.0025668159286532355,0.7719214158922771
1.1,1580.0,2.8352752588895633,0.0008248843042796637,0.010824884304279664,0.01075032404273842,1.457724298458165,0.050808796986121674,0.5141385457682452,0.15586145423175463,0.49138530088669496,0.053018800312609346,2.14197237136383,9.281341146868021,0.0008087969861216762,0.0008344702324869762,0.003525625564495762,0.03516584331144339,0.0003980378504591202,0.12029757306985212,0.22562245094386416,0.0025537927412589575,0.7718237563148769
1.1,1583.3333333333335,2.8430661330953693,0.0008215506172729228,0.010821550617272923,0.010747298248322218,1.4613673909901812,0.05080555775543688,0.5140110439144542,0.15598895608554578,0.4951701901585458,0.052587859411685256,2.1477433253209717,9.307143820360144,0.0008055577554368833,0.0008312444185036971,0.003508196816616892,0.03521180084625631,0.00039631764256791514,0.12038083759672157,0.22573265268180803,0.0025406775743186004,0.7717266697438734
1.1,1586.6666666666667,2.850846559680169,0.0008181799767685311,0.010818179976768531,0.010744238845300498,1.46500472984034,0.050802282432918094,0.5138841039570702,0.1561158960429297,0.49896404331834165,0.05216265635968828,2.153506445170264,9.33291729103977,0.0008022824329180969,0.0008279813268155366,0.003490651193966512,0.035257583764108445,0.00039457842876223923,0.120463733850059,0.22584236876437683,0.002527471184956948,0.7716301600506662
1.1,1590.0,2.858615984703395,0.0008147725099474281,0.010814772509947428,0.010741145948163295,1.4686360626948107,0.050798971138040785,0.5137577312075353,0.1562422687924646,0.5027665083489081,0.05174312092641907,2.1592613254204958,9.358659759138252,0.0007989711380407879,0.0008246810593889996,0.0034729895088109943,0.03530318977770643,0.0003928203050014969,0.12054625870975667,0.22595159460081435,0.0025141743526732644,0.7715342310465123
1.1,1593.3333333333335,2.8663738517209407,0.0008113283507739533,0.010811328350773954,0.010738019677361777,1.472261136275365,0.050795623999172715,0.513631930946982,0.15636806905301798,0.5065772280643164,0.05132918375192334,2.1650075588220448,9.384369415438847,0.0007956239991727173,0.0008213437203824624,0.0034552126039527325,0.03534861660772114,0.00039104337264828977,0.12062840907264855,0.22606032562655662,0.0025007878847420123,0.7714388864887014
1.1,1596.6666666666667,2.8741196005258263,0.0008078476461091059,0.010807847646109106,0.010734860165107189,1.475879695752672,0.050792241150123846,0.5135067084482694,0.1564932915517305,0.5103958394577486,0.050920776413135686,2.1707447353044524,9.410044437456753,0.0007922411501238482,0.000817969427651442,0.003437321367902325,0.035393861974909915,0.00038924773983600003,0.12071018183698459,0.2261685572841958,0.002487312625201765,0.7713441300906024
