sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
1.0,141.0,1.7931241681782601,0.0008901060118386827,0.010890106011838683,0.010890106011838683,1.0812538734114907,0.05090047376124179,0.6029999999999999,0.06700000000000002,0.09157752772343075,0.11975141824367272,1.4098179178587267,5.864501458130155,0.0009004737612417959,0.0009387977476333059,0.008661235151040154,0.004488999999999999,0.00016047037433508427,0.06235052962566494,0.06699999999999996,0.002395080213956481,0.9306049197860435
1.0,141.125,1.7933236212370363,0.000889509757224129,0.01088950975722413,0.01088950975722413,1.0813741436059325,0.05089986011315552,0.6029999999999999,0.06700000000000002,0.09166649991850173,0.11963518661539477,1.4099765606875727,5.86518944966369,0.0008998601131555203,0.0009381258711900192,0.008655645070618207,0.004488999999999999,0.00016037792585334615,0.062350622074146676,0.06699999999999996,0.0023937003858708374,0.9306062996141292
1.0,141.25,1.7935229629057081,0.0008889144144570166,0.010888914414457017,0.010888914414457017,1.0814943466321418,0.05089924742149275,0.6029999999999999,0.06700000000000002,0.09175550131883414,0.11951914235663372,1.4101351132835034,5.865877029651759,0.0008992474214927545,0.0009374550885281451,0.008650063212578015,0.004488999999999999,0.00016028559961518747,0.06235071440038484,0.06699999999999996,0.0023923223823162304,0.9306076776176838
1.0,141.375,1.7937221933483753,0.0008883199813544563,0.010888319981354457,0.010888319981354457,1.0816144825890701,0.05089863568390768,0.6029999999999999,0.06700000000000002,0.09184453192626674,0.11940328503099205,1.410293575782212,5.866564198740405,0.0008986356839076805,0.000936785396853752,0.008644489558100222,0.004488999999999999,0.00016019339536391545,0.06235080660463611,0.06699999999999996,0.002390946199461424,0.9306090538005386
1.0,141.5,1.7939213127292255,0.0008877264557344087,0.010887726455734409,0.010887726455734409,1.0817345515757228,0.05089802489805306,0.6029999999999999,0.06700000000000002,0.09193359174281246,0.11928761420318827,1.410451948319487,5.867250957576154,0.0008980248980530649,0.00093611679336837,0.00863892408840066,0.004488999999999999,0.00016010131284328194,0.06235089868715674,0.06699999999999996,0.002389571833481819,0.9306104281665182
1.0,141.625,1.7941203212125265,0.0008871338354156048,0.010887133835415605,0.010887133835415605,1.0818545536911532,0.050897415061580145,0.6029999999999999,0.06700000000000002,0.09202268077066122,0.11917212943905434,1.4106102310312087,5.867937306805981,0.0008974150615801476,0.0009354492752687554,0.008633366784730067,0.004488999999999999,0.00016000935179748006,0.06235099064820254,0.06699999999999996,0.002388199280559403,0.9306118007194406
1.0,141.75,1.7943192189626378,0.0008865421182179204,0.01088654211821792,0.01088654211821792,1.0819744890344705,0.05089680617213917,0.6029999999999999,0.06700000000000002,0.09211179901217736,0.11905683030553206,1.410768424053351,5.868623247077322,0.0008968061721391692,0.000934782839747959,0.008627817628374492,0.004488999999999999,0.00015991751197114477,0.06235108248802888,0.06699999999999996,0.002386828536882757,0.9306131714631173
1.0,141.875,1.7945180061438084,0.0008859513019649299,0.01088595130196493,0.01088595130196493,1.0820943577047162,0.050896198227383366,0.6029999999999999,0.06700000000000002,0.09220094646983201,0.11894171637075615,1.4109265275218037,5.869308779037181,0.0008961982273833682,0.0009341174840014187,0.008622276600663599,0.004488999999999999,0.00015982579310945235,0.06235117420689057,0.06699999999999996,0.0023854595986485417,0.9306145404013515
1.0,142.0,1.794716682916189,0.0008853613845381057,0.010885361384538106,0.010885361384538106,1.0822141597984616,0.05089559122505195,0.6029999999999999,0.06700000000000002,0.09229012314472951,0.1188267872059542,1.4110845415687963,5.869993903314256,0.0008955912250519556,0.0009334532053538163,0.008616743683154378,0.004488999999999999,0.00015973419496033967,0.062351265805039684,0.06699999999999996,0.0023840924620946212,0.9306159075379055
1.0,142.125,1.7949152494361236,0.000884772363865657,0.010884772363865657,0.010884772363865657,1.0823338954099824,0.050894985162949574,0.6029999999999999,0.06700000000000002,0.09237932903664181,0.11871204238537192,1.4112424663232308,5.870678620521091,0.0008949851629495766,0.0009327900012284767,0.00861121885761582,0.004488999999999999,0.00015964271727444534,0.06235135728272558,0.06699999999999996,0.0023827271234991834,0.9306172728765009
1.0,142.25,1.7951137058599116,0.0008841842378774101,0.01088418423787741,0.01088418423787741,1.0824535646335265,0.05089438003888028,0.6029999999999999,0.06700000000000002,0.09246856414545168,0.11859748148440846,1.4114003019139945,5.871362931270212,0.0008943800388802794,0.0009321278690455053,0.008605702105856603,0.004488999999999999,0.00015955135980292163,0.0623514486401971,0.06699999999999996,0.0023813635791480833,0.930618636420852
1.0,142.375,1.7953120523439339,0.0008835970045039301,0.01088359700450393,0.01088359700450393,1.0825731675633918,0.050893775850646736,0.6029999999999999,0.06700000000000002,0.09255782847120564,0.11848310407953931,1.4115580484700658,5.8720468361745874,0.0008937758506467382,0.0009314668062204417,0.008600193409719145,0.004488999999999999,0.0001594601222973498,0.06235153987770267,0.06699999999999996,0.0023800018253335785,0.9306199981746665
1.0,142.5,1.7955102890446553,0.0008830106616768609,0.010883010661676861,0.010883010661676861,1.082692704293927,0.05089317259605035,0.6029999999999999,0.06700000000000002,0.09264712201411718,0.11836890974831424,1.41171570612051,5.872730335847636,0.0008931725960503508,0.0009308068101651756,0.008594692751079871,0.004488999999999999,0.00015936900450973758,0.062351630995490286,0.06699999999999996,0.0023786418583542916,0.9306213581416457
1.0,142.625,1.7957084161186219,0.0008824252073286968,0.010882425207328697,0.010882425207328697,1.0828121749195287,0.05089257027289126,0.6029999999999999,0.06700000000000002,0.09273644477456244,0.11825489806935245,1.4118732749944818,5.8734134309032076,0.0008925702728912657,0.0009301478782873362,0.008589200111848888,0.004488999999999999,0.00015927800619251926,0.06235172199380751,0.06699999999999996,0.0023772836745152123,0.9306227163254848
1.0,142.75,1.7959064337224617,0.0008818406393926569,0.010881840639392657,0.010881840639392657,1.0829315795346441,0.050891968878968255,0.6029999999999999,0.06700000000000002,0.09282579675308789,0.11814106862234121,1.4120307552212266,5.874096121955599,0.0008919688789682575,0.0009294900079899592,0.00858371547396968,0.004488999999999999,0.00015918712709855212,0.06235181287290147,0.06699999999999996,0.002375927270127643,0.9306240727298724
1.0,142.875,1.7961043420128868,0.0008812569558029597,0.01088125695580296,0.01088125695580296,1.0830509182337704,0.050891368412078794,0.6029999999999999,0.06700000000000002,0.09291517795040216,0.11802742098803179,1.4121881469300777,5.874778409619553,0.0008913684120787965,0.0009288331966722917,0.008578238819419446,0.004488999999999999,0.00015909636698111779,0.06235190363301891,0.06699999999999996,0.00237457264150922,0.9306254273584909
1.0,143.0,1.7963021411466904,0.0008806741544947882,0.010880674154494788,0.010880674154494788,1.0831701911114542,0.05089076887001914,0.6029999999999999,0.06700000000000002,0.09300458836738335,0.11791395474823704,1.4123454502504558,5.875460294510247,0.0008907688700191454,0.0009281774417296811,0.008572770130208853,0.004488999999999999,0.00015900572559392017,0.0623519942744061,0.06699999999999996,0.0023732197849838823,0.9306267802150161
1.0,143.125,1.7964998312807463,0.0008800922334038525,0.010880092233403853,0.010880092233403853,1.0832893982622898,0.050890170250584094,0.6029999999999999,0.06700000000000002,0.09309402800507405,0.11780066948582728,1.4125026653118737,5.8761417772433,0.000890170250584096,0.0009275227405523816,0.008567309388381563,0.004488999999999999,0.0001589152026910835,0.06235208479730894,0.06699999999999996,0.0023718686968818427,0.9306281313031182
1.0,143.25,1.7966974125720108,0.0008795111904670288,0.010879511190467029,0.010879511190467029,1.0834085397809223,0.05088957255156734,0.6029999999999999,0.06700000000000002,0.09318349686468375,0.11768756478472855,1.4126597922439292,5.876822858434765,0.0008895725515673438,0.0009268690905273724,0.008561856576014824,0.004488999999999999,0.0001588247980271546,0.06235217520197287,0.06699999999999996,0.00237051937353962,0.9306294806264604
1.0,143.375,1.7968948851775222,0.0008789310236217828,0.010878931023621783,0.010878931023621783,1.0835276157620457,0.05088897577076097,0.6029999999999999,0.06700000000000002,0.09327299494759089,0.11757464022991877,1.4128168311763118,5.87750353870115,0.0008889757707609743,0.0009262164890367613,0.008556411675218678,0.004488999999999999,0.00015873451135709602,0.06235226548864293,0.06699999999999996,0.0023691718112999398,0.9306308281887001
1.0,143.5,1.7970922492543993,0.0008783517308065588,0.010878351730806559,0.010878351730806559,1.0836466263004025,0.05088837990595606,0.6029999999999999,0.06700000000000002,0.09336252225533903,0.11746189540742491,1.4129737822387982,5.878183818659387,0.0008883799059560601,0.00092556493345884,0.008550974668136401,0.004488999999999999,0.00015864434243629085,0.06235235565756373,0.06699999999999996,0.002367826006511803,0.9306321739934882
1.0,143.625,1.7972895049598414,0.0008777733099605157,0.010877773309960516,0.010877773309960516,1.0837655714907841,0.050887784954942214,0.6029999999999999,0.06700000000000002,0.09345207878964068,0.11734932990431966,1.4131306455612525,5.878863698926845,0.0008877849549422164,0.0009249144211674592,0.008545545536944059,0.004488999999999999,0.00015855429102053825,0.062352445708979486,0.06699999999999996,0.002366481955530421,0.9306335180444696
1.0,143.75,1.7974866524511317,0.0008771957590236797,0.01087719575902368,0.01087719575902368,1.0838844514280321,0.050887190915507696,0.6029999999999999,0.06700000000000002,0.09354166455237489,0.11723694330871941,1.4132874212736295,5.879543180121346,0.0008871909155076987,0.0009242649495323756,0.008540124263850651,0.004488999999999999,0.00015846435686605272,0.06235253564313397,0.06699999999999996,0.002365139654717204,0.9306348603452829
1.0,143.875,1.7976836918856305,0.0008766190759368405,0.01087661907593684,0.01087661907593684,1.084003266207035,0.050886597785439455,0.6029999999999999,0.06700000000000002,0.09363127954558936,0.11712473520978019,1.4134441095059693,5.880222262861135,0.0008865977854394577,0.000923616515919044,0.00853471083109785,0.004488999999999999,0.00015837453972946427,0.06235262546027056,0.06699999999999996,0.0023637991004397648,0.9306362008995602
1.0,144.0,1.7978806234207803,0.000876043258641537,0.010876043258641537,0.010876043258641537,1.0841220159227303,0.050886005562523096,0.6029999999999999,0.06700000000000002,0.09372092377149888,0.11701270519769509,1.4136007103884023,5.880900947764904,0.000886005562523098,0.0009229691176885473,0.008529305220959937,0.004488999999999999,0.0001582848393678166,0.062352715160632205,0.06699999999999996,0.0023624602890718886,0.9306375397109281
1.0,144.125,1.7980774472141061,0.0008754683050802067,0.010875468305080207,0.010875468305080207,1.0842407006701058,0.050885414244543056,0.6029999999999999,0.06700000000000002,0.09381059723248797,0.11690085286369141,1.4137572240511471,5.881579235451775,0.0008854142445430587,0.0009223227521980831,0.008523907415743845,0.004488999999999999,0.0001581952555385657,0.06235280474446146,0.06699999999999996,0.0023611232169935175,0.9306388767830065
1.0,144.25,1.798274163422177,0.0008748942132108754,0.010874894213210876,0.010874894213210876,1.0843593205435724,0.05088482382930548,0.6029999999999999,0.06700000000000002,0.09390029993072935,0.11678917780049794,1.4139136506235719,5.882257126536569,0.0008848238293054835,0.0009216774168359209,0.008518517397836134,0.004488999999999999,0.00015810578800013546,0.06235289421199989,0.06699999999999996,0.002359787880599036,0.930640212119401
1.0,144.375,1.7984707721963473,0.0008743209810607878,0.010874320981060788,0.010874320981060788,1.0844778756343971,0.050884234314718085,0.6029999999999999,0.06700000000000002,0.09399003186654487,0.1166776796043788,1.414069990230416,5.882934621611229,0.0008842343147180878,0.0009210331091445405,0.008513135149896834,0.004488999999999999,0.00015801643651434122,0.06235298356348568,0.06699999999999996,0.0023584542763334503,0.9306415457236665
1.0,144.5,1.7986672736864417,0.0008737486066747301,0.01087374860667473,0.01087374860667473,1.084596366032924,0.05088364569871036,0.6029999999999999,0.06700000000000002,0.09407979303976488,0.11656635787341449,1.4142262429951113,5.883611721261512,0.000883645698710361,0.0009203898266984516,0.008507760654690144,0.004488999999999999,0.0001579272008443662,0.06235307279915566,0.06699999999999996,0.0023571224006621815,0.9306428775993378
1.0,144.625,1.798863668042367,0.0008731770880981444,0.010873177088098145,0.010873177088098145,1.0847147918295472,0.05088305797921057,0.6029999999999999,0.06700000000000002,0.09416958345038284,0.116455212206691,1.4143824090411798,5.884288426073605,0.0008830579792105716,0.0009197475670677784,0.008502393895011595,0.004488999999999999,0.00015783808075379253,0.06235316191924623,0.06699999999999996,0.002355792250056604,0.9306442077499434
1.0,144.75,1.7990599554141107,0.0008726064233774266,0.010872606423377427,0.010872606423377427,1.0848331531147084,0.050882471154145695,0.6029999999999999,0.06700000000000002,0.09425940309854797,0.1163442422042985,1.4145384884922272,5.884964736634123,0.0008824711541456972,0.0009191063278190786,0.0084970348536885,0.004488999999999999,0.00015774907600660332,0.06235325092399342,0.06699999999999996,0.002354463820994079,0.9306455361790059
1.0,144.875,1.7992561359517303,0.0008720366105593649,0.010872036610559365,0.010872036610559365,1.084951449978893,0.050881885221441187,0.6029999999999999,0.06700000000000002,0.09434925198456912,0.11623344746732694,1.4146944814719438,5.885640653530094,0.000881885221441189,0.0009184661065138027,0.008491683513579209,0.004488999999999999,0.00015766018636718146,0.06235333981363284,0.06699999999999996,0.0023531371099579316,0.9306468628900421
1.0,145.0,1.7994522098053711,0.0008714676476919998,0.010871467647692,0.010871467647692,1.0850696825126385,0.05088130017902173,0.6029999999999999,0.06700000000000002,0.09443913010891614,0.11612282759786491,1.4148503881041041,5.886316177348964,0.0008813001790217347,0.0009178269007107647,0.008486339857573836,0.004488999999999999,0.00015757141160030642,0.06235342858839972,0.06699999999999996,0.0023518121134374088,0.9306481878865627
1.0,145.125,1.7996481771252488,0.0008708995328237986,0.010870899532823799,0.010870899532823799,1.085187850806525,0.05088071602481026,0.6029999999999999,0.06700000000000002,0.09452903747221697,0.11601238219899558,1.415006208512567,5.886991308678601,0.0008807160248102599,0.0009171887079637408,0.008481003868593467,0.004488999999999999,0.00015748275147115586,0.06235351724852887,0.06699999999999996,0.0023504888279276986,0.9306495111720723
1.0,145.25,1.7998440380616572,0.0008703322640041065,0.010870332264004107,0.010870332264004107,1.085305954951179,0.05088013275672877,0.6029999999999999,0.06700000000000002,0.09461897407525965,0.1159021108747944,1.4151619428212756,5.887666048107279,0.0008801327567287739,0.0009165515258228573,0.008475675529590448,0.004488999999999999,0.0001573942057453027,0.062353605794254724,0.06699999999999996,0.0023491672499298907,0.9306508327500701
1.0,145.375,1.8000397927649698,0.0008697658392830109,0.010869765839283011,0.010869765839283011,1.0854239950372766,0.050879550372697896,0.6029999999999999,0.06700000000000002,0.09470893991899154,0.1157920132303262,1.415317591154257,5.888340396223694,0.0008795503726978984,0.0009159153518341744,0.008470354823548234,0.004488999999999999,0.0001573057741887161,0.06235369422581131,0.06699999999999996,0.0023478473759509857,0.9306521526240491
1.0,145.5,1.8002354413856352,0.0008692002567113142,0.010869200256711314,0.010869200256711314,1.0855419711555379,0.05087896887063692,0.6029999999999999,0.06700000000000002,0.09479893500452152,0.11568208887164201,1.4154731536356224,5.889014353616963,0.0008789688706369227,0.0009152801835396168,0.008465041733481176,0.004488999999999999,0.00015721745656775783,0.06235378254343227,0.06699999999999996,0.0023465292025038474,0.9306534707974962
1.0,145.625,1.8004309840741792,0.0008686355143406582,0.010868635514340658,0.010868635514340658,1.08565988339673,0.05087838824846401,0.6029999999999999,0.06700000000000002,0.09488895933311692,0.11557233740577731,1.415628630389566,5.889687920876607,0.0008783882484640123,0.0009146460184773619,0.008459736242434712,0.004488999999999999,0.0001571292526491838,0.06235387074735084,0.06699999999999996,0.00234521272610722,0.9306547872738928
1.0,145.75,1.8006264209812046,0.00086807161022316,0.01086807161022316,0.01086807161022316,1.0857777318516662,0.05087780850409587,0.6029999999999999,0.06700000000000002,0.0949790129062067,0.11546275844074813,1.4157840215403683,5.890361098592575,0.0008778085040958752,0.0009140128541808411,0.008454438333484802,0.004488999999999999,0.00015704116220014192,0.062353958837799886,0.06699999999999996,0.0023438979432856997,0.9306561020567143
1.0,145.875,1.8008217522573886,0.0008675085424118007,0.010867508542411801,0.010867508542411801,1.0858955166112052,0.050877229635448065,0.6029999999999999,0.06700000000000002,0.0950690957253808,0.11535335158554857,1.4159393272123908,5.891033887355214,0.0008772296354480676,0.0009133806881798084,0.008449147989738259,0.004488999999999999,0.00015695318498817057,0.06235404681501185,0.06699999999999996,0.0023425848505697093,0.9306574151494303
1.0,146.0,1.80101697805349,0.0008669463089604878,0.010866946308960488,0.010866946308960488,1.0860132377662541,0.05087665164043495,0.6029999999999999,0.06700000000000002,0.09515920779238995,0.1152441164501484,1.4160945475300795,5.891706287755301,0.0008766516404349525,0.0009127495180005756,0.008443865194332758,0.004488999999999999,0.00015686532078119825,0.062354134679218826,0.06699999999999996,0.0023412734444954956,0.9306587265555045
1.0,146.125,1.8012120985203368,0.0008663849079233576,0.010866384907923358,0.010866384907923358,1.0861308954077629,0.05087607451696936,0.6029999999999999,0.06700000000000002,0.09524934910914529,0.11513505264548962,1.4162496826179651,5.8923783003840144,0.0008760745169693659,0.0009121193411640565,0.008438589930436077,0.004488999999999999,0.00015677756934754392,0.06235422243065248,0.06699999999999996,0.0023399637216051324,0.9306600362783949
1.0,146.25,1.8014071138088392,0.0008658243373556775,0.010865824337355678,0.010865824337355678,1.0862484896267297,0.050875498262963156,0.6029999999999999,0.06700000000000002,0.0953395196777197,0.11502615978348484,1.4164047326006601,5.89304992583295,0.0008754982629631588,0.000911490155188292,0.008433322181246877,0.004488999999999999,0.00015668993045591187,0.06235431006954411,0.06699999999999996,0.002338655678446445,0.9306613443215536
1.0,146.375,1.8016020240699804,0.0008652645953131418,0.010865264595313142,0.010865264595313142,1.0863660205141978,0.050874922876326556,0.6029999999999999,0.06700000000000002,0.09542971950034718,0.1149174374770129,1.4165596976028618,5.893721164694126,0.0008749228763265584,0.0009108619575865073,0.008428061929993921,0.004488999999999999,0.00015660240387539614,0.06235439759612463,0.06699999999999996,0.0023373493115730762,0.9306626506884269
1.0,146.5,1.801796829454781,0.0008647056798527526,0.010864705679852753,0.010864705679852753,1.0864834881612326,0.05087434835496979,0.6029999999999999,0.06700000000000002,0.09551994857941237,0.11480888533993318,1.4167145777493158,5.894392017559773,0.0008743483549697919,0.0009102347458694159,0.008422809159937946,0.004488999999999999,0.00015651498937549365,0.06235448501062453,0.06699999999999996,0.002336044617544681,0.9306639553824554
1.0,146.625,1.8019915301115947,0.000864147589070113,0.010864147589070113,0.010864147589070113,1.0866008926572914,0.05087377469685958,0.6029999999999999,0.06700000000000002,0.09561020691641708,0.11470050298831662,1.4168693731623787,5.8950624850101825,0.000873774696859583,0.0009096085176332463,0.00841756385449465,0.004488999999999999,0.00015642768672759113,0.06235457231327243,0.06699999999999996,0.0023347415929491208,0.9306652584070509
1.0,146.75,1.802186126184486,0.0008635903211139332,0.010863590321113933,0.010863590321113933,1.086718234089245,0.050873201900038176,0.6029999999999999,0.06700000000000002,0.09570049451130014,0.11459229004125088,1.4170240839606394,5.895732567607288,0.0008732019000381782,0.0009089832705892597,0.008412325997305596,0.004488999999999999,0.0001563404957059522,0.06235465950429407,0.06699999999999996,0.0023334402344171966,0.9306665597655829
1.0,146.875,1.8023806178172384,0.0008630338741367257,0.010863033874136726,0.010863033874136726,1.0868355125437945,0.050872629962550694,0.6029999999999999,0.06700000000000002,0.09579081136399892,0.11448424611895061,1.4171787102624656,5.8964022659120205,0.0008726299625506969,0.0009083590024510351,0.008407095572057944,0.004488999999999999,0.0001562534160854443,0.06235474658391458,0.06699999999999996,0.0023321405385887204,0.9306678594614113
1.0,147.0,1.8025750051537057,0.0008624782462916137,0.010862478246291614,0.010862478246291614,1.0869527281076843,0.05087205888244062,0.6029999999999999,0.06700000000000002,0.09588115747460324,0.11437637084256963,1.417333252186303,5.897071580485722,0.0008720588824406208,0.0009077357109280159,0.008401872562468172,0.004488999999999999,0.00015616644764131015,0.06235483355235871,0.06699999999999996,0.002330842502109106,0.9306691574978909
1.0,147.125,1.8027692883378181,0.0008619234357324871,0.010861923435732487,0.010861923435732487,1.0870698808677042,0.05087148865775054,0.6029999999999999,0.06700000000000002,0.09597153284335547,0.11426866383419798,1.4174877098506788,5.8977405118901185,0.0008714886577505434,0.0009071133937259956,0.008396656952282198,0.004488999999999999,0.00015607959014916635,0.062354920409850856,0.06699999999999996,0.0023295461216293477,0.9306704538783707
1.0,147.25,1.8029634675135764,0.0008613694406138534,0.010861369440613854,0.010861369440613854,1.0871869709106863,0.0508709192865216,0.6029999999999999,0.06700000000000002,0.09606193747065006,0.11416112471685957,1.4176420833741998,5.898409060687339,0.0008709192865216011,0.0009064920485467153,0.008391448725275174,0.004488999999999999,0.00015599284338500436,0.062355007156615024,0.06699999999999996,0.0023282513938060346,0.930671748606194
1.0,147.375,1.803157542825056,0.0008608162590909695,0.01086081625909097,0.01086081625909097,1.0873039983235084,0.05087035076679393,0.6029999999999999,0.06700000000000002,0.0961523713570368,0.11405375311450922,1.417796372875552,5.899077227439895,0.0008703507667939311,0.0009058716730882387,0.008386247865251458,0.004488999999999999,0.0001559062071251877,0.062355093792874836,0.06699999999999996,0.002326958315301308,0.9306730416846987
1.0,147.5,1.8033515144164038,0.0008602638893195954,0.010860263889319596,0.010860263889319596,1.0874209631930913,0.05086978309660628,0.6029999999999999,0.06700000000000002,0.09624283450321691,0.11394654865202981,1.417950578473503,5.899745012710703,0.0008697830966062827,0.0009052522650442995,0.008381054356044386,0.004488999999999999,0.0001558196811464509,0.06235518031885357,0.06699999999999996,0.0023256668827828487,0.9306743331172171
1.0,147.625,1.803545382431841,0.0008597123294563271,0.010859712329456327,0.010859712329456327,1.0875378656063999,0.05086921627399624,0.6029999999999999,0.06700000000000002,0.09633332691004604,0.11383951095523093,1.4181047002868972,5.900412417063069,0.0008692162739962397,0.0009046338221052174,0.00837586818151649,0.004488999999999999,0.00015573326522590013,0.06235526673477412,0.06699999999999996,0.002324377092923882,0.9306756229070762
1.0,147.75,1.8037391470156618,0.0008591615776583818,0.010859161577658382,0.010859161577658382,1.0876547056504438,0.050868650297000245,0.6029999999999999,0.06700000000000002,0.09642384857853392,0.11373263965084482,1.4182587384346614,5.90107944106069,0.0008686502970002476,0.0009040163419573154,0.00837068932555919,0.004488999999999999,0.00015564695914101155,0.06235535304085901,0.06699999999999996,0.002323088942403157,0.9306769110575969
1.0,147.875,1.8039328083122312,0.0008586116320835249,0.010858611632083525,0.010858611632083525,1.0877714834122751,0.050868085163653334,0.6029999999999999,0.06700000000000002,0.09651439950984397,0.11362593436652466,1.4184126930358003,5.901746085267663,0.0008680851636533368,0.0009033998222827671,0.008365517772092672,0.004488999999999999,0.00015556076266962953,0.0623554392373304,0.06699999999999996,0.0023218024279049176,0.9306781975720951
1.0,148.0,1.8041263664659886,0.0008580624908902362,0.010858062490890236,0.010858062490890236,1.0878881989789908,0.05086752087198944,0.6029999999999999,0.06700000000000002,0.09660497970529291,0.11351939473084156,1.4185665642093994,5.902412350248475,0.0008675208719894408,0.0009027842607600405,0.008360353505065988,0.004488999999999999,0.00015547467558996747,0.062355525324410056,0.06699999999999996,0.002320517546118917,0.9306794824538811
1.0,148.125,1.8043198216214413,0.0008575141522374884,0.010857514152237489,0.010857514152237489,1.0880048524377288,0.05086695742004117,0.6029999999999999,0.06700000000000002,0.09669558916635224,0.11341302037328223,1.4187203520746217,5.903078236567994,0.0008669574200411753,0.0009021696550632879,0.008355196508456753,0.004488999999999999,0.00015538869768060476,0.06235561130231942,0.06699999999999996,0.0023192342937403687,0.9306807657062597
1.0,148.25,1.8045131739231746,0.000856966614285146,0.010856966614285146,0.010856966614285146,1.088121443875674,0.0508663948058401,0.6029999999999999,0.06700000000000002,0.09678622789464919,0.11330681092424652,1.418874056750711,5.903743744791494,0.0008663948058401007,0.000901556002863511,0.008350046766271426,0.004488999999999999,0.0001553028287204875,0.06235569717127954,0.06699999999999996,0.0023179526674699624,0.9306820473325301
1.0,148.375,1.8047064235158419,0.0008564198751934027,0.010856419875193403,0.010856419875193403,1.0882379733800525,0.05086583302741633,0.6029999999999999,0.06700000000000002,0.09687689589196413,0.11320076601504431,1.4190276783569904,5.904408875484631,0.0008658330274163347,0.0009009433018269796,0.008344904262544741,0.004488999999999999,0.000155217068488927,0.062355782931511096,0.06699999999999996,0.002316672664013835,0.9306833273359862
1.0,148.5,1.8048995705441695,0.0008558739331232853,0.010855873933123285,0.010855873933123285,1.088354441038134,0.05086527208279887,0.6029999999999999,0.06700000000000002,0.09696759316023351,0.1130948852778934,1.4191812170128606,5.905073629213457,0.0008652720827988705,0.0009003315496166602,0.008339768981340081,0.004488999999999999,0.00015513141676559835,0.06235586858323443,0.06699999999999996,0.0023153942800835567,0.9306846057199165
1.0,148.625,1.8050926151529538,0.0008553287862361428,0.010855328786236143,0.010855328786236143,1.0884708469372308,0.05086471197001535,0.6029999999999999,0.06700000000000002,0.09705831970154766,0.11298916834591763,1.4193346728378033,5.9057380065444125,0.0008647119700153551,0.0008997207438907872,0.008334640906748977,0.004488999999999999,0.00015504587333054048,0.062355954126669486,0.06699999999999996,0.002314117512396126,0.9306858824876039
1.0,148.75,1.8052855574870663,0.0008547844326941504,0.01085478443269415,0.01085478443269415,1.0885871911647007,0.05086415268709228,0.6029999999999999,0.06700000000000002,0.0971490755181531,0.11288361485314272,1.4194880459513788,5.9064020080443305,0.0008641526870922841,0.0008991108823043058,0.00832952002289143,0.004488999999999999,0.00015496043796415585,0.06235603956203587,0.06699999999999996,0.002312842357673967,0.930687157642326
1.0,148.875,1.805478397691007,0.0008542408706664738,0.010854240870666474,0.010854240870666474,1.0887034738076768,0.0508635942320651,0.6029999999999999,0.06700000000000002,0.09723986061228662,0.11277822443468614,1.4196413364728253,5.9070656342783945,0.0008635942320651038,0.0008985019625236245,0.008324406313935445,0.004488999999999999,0.0001548751104474386,0.06235612488955258,0.06699999999999996,0.002311568812648337,0.9306884311873517
1.0,149.0,1.8056711359050441,0.0008536980983789699,0.01085369809837897,0.01085369809837897,1.0888196949507414,0.05086303660305219,0.6029999999999999,0.06700000000000002,0.09733067498465331,0.11267299672851572,1.4197945445176137,5.907728885793163,0.0008630366030521943,0.0008978939823420084,0.008319299764270217,0.004488999999999999,0.0001547898905641355,0.062356210109435886,0.06699999999999996,0.0023102968740915737,0.9306897031259085
1.0,149.125,1.8058637722671744,0.0008531561140839878,0.010853156114083988,0.010853156114083988,1.088935854677106,0.05086247979820738,0.6029999999999999,0.06700000000000002,0.09742151863514514,0.11256793137459736,1.4199476701992468,5.908391763125767,0.0008624797982073797,0.0008972869396062493,0.008314200358416781,0.004488999999999999,0.0001547047780997176,0.06235629522190031,0.06699999999999996,0.0023090265388017546,0.9306909734611983
1.0,149.25,1.8060563069154532,0.0008526149160346472,0.010852614916034647,0.010852614916034647,1.089051953070018,0.05086192381568319,0.6029999999999999,0.06700000000000002,0.09751239156379243,0.11246302801378615,1.4201007136312926,5.909054266813685,0.0008619238156831934,0.0008966808321597113,0.008309108080924511,0.004488999999999999,0.00015461977284002214,0.06235638022716,0.06699999999999996,0.0023077578035824195,0.9306922421964177
1.0,149.375,1.806248739987999,0.0008520745024842517,0.010852074502484252,0.010852074502484252,1.0891679902127631,0.050861368653630765,0.6029999999999999,0.06700000000000002,0.09760329377077226,0.11235828628781425,1.4202536749273964,5.909716397394761,0.0008613686536307671,0.0008960756578408179,0.008304022916369827,0.004488999999999999,0.00015453487457123863,0.062356465125428785,0.06699999999999996,0.002306490665242367,0.9306935093347577
1.0,149.5,1.806441071623002,0.0008515348716869476,0.010851534871686948,0.010851534871686948,1.08928396618867,0.05086081431020005,0.6029999999999999,0.06700000000000002,0.09769422525640781,0.11225370583928877,1.4204065542012765,5.910378155407224,0.0008608143102000528,0.0008954714144849673,0.008298944849356787,0.004488999999999999,0.00015445008307990752,0.06235654991692012,0.06699999999999996,0.002305225120595634,0.9306947748794044
